x; Theta_0; Theta_1; Theta_2; delta_cdm; delta_b; v_cdm; v_b; Phi; Psi; Pi; Source_T_0; Source_T_5; Source_T_50; Source_T_500; 
-9.68354; 3.62827e-05; 3.60036e-10; 1.5863e-15; 56.2389; 161.066; 2.79291; 1.5068e-06; 3.65351; -3.65351; 1.5863e-15; 0; 0; 0; 0
-9.68114; 3.65221e-05; 3.64154e-10; 1.61215e-15; 56.2196; 161.046; 2.78645; 1.55654e-06; 3.66001; -3.66001; 1.61215e-15; 0; 0; 0; 0
-9.67874; 3.67631e-05; 3.68319e-10; 1.63842e-15; 56.2002; 161.027; 2.78; 1.57899e-06; 3.66653; -3.66653; 1.63842e-15; 0; 0; 0; 0
-9.67634; 3.70057e-05; 3.72532e-10; 1.66513e-15; 56.1808; 161.007; 2.77356; 1.58176e-06; 3.67306; -3.67306; 1.66513e-15; 0; 0; 0; 0
-9.67393; 3.72498e-05; 3.76793e-10; 1.69226e-15; 56.1613; 160.988; 2.76715; 1.5743e-06; 3.6796; -3.6796; 1.69226e-15; 0; 0; 0; 0
-9.67153; 3.74956e-05; 3.81102e-10; 1.71984e-15; 56.1419; 160.968; 2.76075; 1.56606e-06; 3.68614; -3.68614; 1.71984e-15; 0; 0; 0; 0
-9.66913; 3.7743e-05; 3.8546e-10; 1.74787e-15; 56.1224; 160.948; 2.75436; 1.56646e-06; 3.6927; -3.6927; 1.74787e-15; 0; 0; 0; 0
-9.66673; 3.7992e-05; 3.89869e-10; 1.77635e-15; 56.1028; 160.929; 2.74799; 1.58076e-06; 3.69927; -3.69927; 1.77635e-15; 0; 0; 0; 0
-9.66433; 3.82426e-05; 3.94327e-10; 1.8053e-15; 56.0833; 160.909; 2.74164; 1.60549e-06; 3.70585; -3.70585; 1.8053e-15; 0; 0; 0; 0
-9.66193; 3.84949e-05; 3.98837e-10; 1.83472e-15; 56.0637; 160.889; 2.73531; 1.63608e-06; 3.71244; -3.71244; 1.83472e-15; 0; 0; 0; 0
-9.65953; 3.87488e-05; 4.03398e-10; 1.86462e-15; 56.0441; 160.869; 2.72899; 1.66795e-06; 3.71904; -3.71904; 1.86462e-15; 0; 0; 0; 0
-9.65713; 3.90044e-05; 4.0801e-10; 1.895e-15; 56.0244; 160.85; 2.72268; 1.69655e-06; 3.72565; -3.72565; 1.895e-15; 0; 0; 0; 0
-9.65473; 3.92616e-05; 4.12676e-10; 1.92588e-15; 56.0047; 160.83; 2.7164; 1.71916e-06; 3.73228; -3.73228; 1.92588e-15; 0; 0; 0; 0
-9.65233; 3.95206e-05; 4.17394e-10; 1.95726e-15; 55.985; 160.81; 2.71012; 1.73692e-06; 3.73891; -3.73891; 1.95726e-15; 0; 0; 0; 0
-9.64993; 3.97812e-05; 4.22167e-10; 1.98915e-15; 55.9652; 160.79; 2.70387; 1.75147e-06; 3.74555; -3.74555; 1.98915e-15; 0; 0; 0; 0
-9.64753; 4.00435e-05; 4.26994e-10; 2.02156e-15; 55.9454; 160.77; 2.69763; 1.76446e-06; 3.75221; -3.75221; 2.02156e-15; 0; 0; 0; 0
-9.64513; 4.03076e-05; 4.31876e-10; 2.0545e-15; 55.9256; 160.75; 2.69141; 1.77751e-06; 3.75887; -3.75887; 2.0545e-15; 0; 0; 0; 0
-9.64273; 4.05734e-05; 4.36813e-10; 2.08797e-15; 55.9058; 160.73; 2.6852; 1.79177e-06; 3.76554; -3.76554; 2.08797e-15; 0; 0; 0; 0
-9.64033; 4.08409e-05; 4.41807e-10; 2.12199e-15; 55.8859; 160.71; 2.67901; 1.80732e-06; 3.77223; -3.77223; 2.12199e-15; 0; 0; 0; 0
-9.63793; 4.11102e-05; 4.46858e-10; 2.15656e-15; 55.866; 160.69; 2.67283; 1.82409e-06; 3.77893; -3.77893; 2.15656e-15; 0; 0; 0; 0
-9.63553; 4.13812e-05; 4.51966e-10; 2.19169e-15; 55.846; 160.67; 2.66667; 1.84202e-06; 3.78563; -3.78563; 2.19169e-15; 0; 0; 0; 0
-9.63313; 4.1654e-05; 4.57133e-10; 2.2274e-15; 55.8261; 160.649; 2.66053; 1.86105e-06; 3.79235; -3.79235; 2.2274e-15; 0; 0; 0; 0
-9.63073; 4.19286e-05; 4.62358e-10; 2.26368e-15; 55.8061; 160.629; 2.6544; 1.88075e-06; 3.79908; -3.79908; 2.26368e-15; 0; 0; 0; 0
-9.62833; 4.2205e-05; 4.67643e-10; 2.30056e-15; 55.786; 160.609; 2.64828; 1.89993e-06; 3.80581; -3.80581; 2.30056e-15; 0; 0; 0; 0
-9.62593; 4.24831e-05; 4.72989e-10; 2.33803e-15; 55.7659; 160.589; 2.64219; 1.91729e-06; 3.81256; -3.81256; 2.33803e-15; 0; 0; 0; 0
-9.62352; 4.27631e-05; 4.78395e-10; 2.37612e-15; 55.7458; 160.569; 2.6361; 1.93153e-06; 3.81932; -3.81932; 2.37612e-15; 0; 0; 0; 0
-9.62112; 4.3045e-05; 4.83863e-10; 2.41482e-15; 55.7257; 160.548; 2.63004; 1.94136e-06; 3.82609; -3.82609; 2.41482e-15; 0; 0; 0; 0
-9.61872; 4.33286e-05; 4.89393e-10; 2.45416e-15; 55.7055; 160.528; 2.62399; 1.9467e-06; 3.83287; -3.83287; 2.45416e-15; 0; 0; 0; 0
-9.61632; 4.36142e-05; 4.94986e-10; 2.49413e-15; 55.6854; 160.508; 2.61795; 1.95017e-06; 3.83966; -3.83966; 2.49413e-15; 0; 0; 0; 0
-9.61392; 4.39016e-05; 5.00643e-10; 2.53475e-15; 55.6651; 160.487; 2.61193; 1.95472e-06; 3.84646; -3.84646; 2.53475e-15; 0; 0; 0; 0
-9.61152; 4.41908e-05; 5.06364e-10; 2.57604e-15; 55.6449; 160.467; 2.60593; 1.96332e-06; 3.85328; -3.85328; 2.57604e-15; 0; 0; 0; 0
-9.60912; 4.4482e-05; 5.1215e-10; 2.61799e-15; 55.6246; 160.446; 2.59994; 1.97893e-06; 3.8601; -3.8601; 2.61799e-15; 0; 0; 0; 0
-9.60672; 4.4775e-05; 5.18002e-10; 2.66063e-15; 55.6042; 160.426; 2.59397; 2.00257e-06; 3.86693; -3.86693; 2.66063e-15; 0; 0; 0; 0
-9.60432; 4.507e-05; 5.23921e-10; 2.70396e-15; 55.5839; 160.405; 2.58801; 2.03106e-06; 3.87377; -3.87377; 2.70396e-15; 0; 0; 0; 0
-9.60192; 4.53669e-05; 5.29908e-10; 2.748e-15; 55.5635; 160.385; 2.58207; 2.06064e-06; 3.88063; -3.88063; 2.748e-15; 0; 0; 0; 0
-9.59952; 4.56657e-05; 5.35962e-10; 2.79275e-15; 55.5431; 160.364; 2.57614; 2.08756e-06; 3.88749; -3.88749; 2.79275e-15; 0; 0; 0; 0
-9.59712; 4.59665e-05; 5.42085e-10; 2.83823e-15; 55.5226; 160.343; 2.57023; 2.10806e-06; 3.89437; -3.89437; 2.83823e-15; 0; 0; 0; 0
-9.59472; 4.62692e-05; 5.48279e-10; 2.88444e-15; 55.5022; 160.323; 2.56433; 2.12133e-06; 3.90125; -3.90125; 2.88444e-15; 0; 0; 0; 0
-9.59232; 4.65739e-05; 5.54542e-10; 2.93141e-15; 55.4816; 160.302; 2.55845; 2.13314e-06; 3.90815; -3.90815; 2.93141e-15; 0; 0; 0; 0
-9.58992; 4.68806e-05; 5.60877e-10; 2.97914e-15; 55.4611; 160.281; 2.55258; 2.15012e-06; 3.91505; -3.91505; 2.97914e-15; 0; 0; 0; 0
-9.58752; 4.71893e-05; 5.67284e-10; 3.02765e-15; 55.4405; 160.261; 2.54673; 2.17891e-06; 3.92197; -3.92197; 3.02765e-15; 0; 0; 0; 0
-9.58512; 4.75e-05; 5.73764e-10; 3.07695e-15; 55.4199; 160.24; 2.54089; 2.22613e-06; 3.9289; -3.9289; 3.07695e-15; 0; 0; 0; 0
-9.58272; 4.78127e-05; 5.80318e-10; 3.12704e-15; 55.3993; 160.219; 2.53507; 2.29033e-06; 3.93584; -3.93584; 3.12704e-15; 0; 0; 0; 0
-9.58032; 4.81275e-05; 5.86946e-10; 3.17796e-15; 55.3786; 160.198; 2.52927; 2.35187e-06; 3.94278; -3.94278; 3.17796e-15; 0; 0; 0; 0
-9.57792; 4.84443e-05; 5.9365e-10; 3.22969e-15; 55.3579; 160.177; 2.52348; 2.38859e-06; 3.94974; -3.94974; 3.22969e-15; 0; 0; 0; 0
-9.57552; 4.87632e-05; 6.0043e-10; 3.28227e-15; 55.3372; 160.156; 2.5177; 2.37837e-06; 3.95671; -3.95671; 3.28227e-15; 0; 0; 0; 0
-9.57311; 4.90841e-05; 6.07287e-10; 3.33571e-15; 55.3164; 160.135; 2.51194; 2.29912e-06; 3.96369; -3.96369; 3.33571e-15; 0; 0; 0; 0
-9.57071; 4.94071e-05; 6.14222e-10; 3.39001e-15; 55.2956; 160.114; 2.50619; 2.14735e-06; 3.97068; -3.97068; 3.39001e-15; 0; 0; 0; 0
-9.56831; 4.97323e-05; 6.21236e-10; 3.44519e-15; 55.2748; 160.093; 2.50046; 1.96195e-06; 3.97768; -3.97768; 3.44519e-15; 0; 0; 0; 0
-9.56591; 5.00595e-05; 6.2833e-10; 3.50127e-15; 55.2539; 160.072; 2.49474; 1.78776e-06; 3.98469; -3.98469; 3.50127e-15; 0; 0; 0; 0
-9.56351; 5.03889e-05; 6.35505e-10; 3.55827e-15; 55.233; 160.051; 2.48904; 1.6696e-06; 3.99172; -3.99172; 3.55827e-15; 0; 0; 0; 0
-9.56111; 5.07205e-05; 6.42761e-10; 3.61618e-15; 55.2121; 160.03; 2.48335; 1.65218e-06; 3.99875; -3.99875; 3.61618e-15; 0; 0; 0; 0
-9.55871; 5.10541e-05; 6.50099e-10; 3.67504e-15; 55.1912; 160.009; 2.47768; 1.75566e-06; 4.00579; -4.00579; 3.67504e-15; 0; 0; 0; 0
-9.55631; 5.139e-05; 6.57521e-10; 3.73485e-15; 55.1702; 159.988; 2.47202; 1.94331e-06; 4.01284; -4.01284; 3.73485e-15; 0; 0; 0; 0
-9.55391; 5.1728e-05; 6.65028e-10; 3.79564e-15; 55.1492; 159.967; 2.46638; 2.1704e-06; 4.01991; -4.01991; 3.79564e-15; 0; 0; 0; 0
-9.55151; 5.20683e-05; 6.7262e-10; 3.85741e-15; 55.1281; 159.946; 2.46075; 2.3922e-06; 4.02698; -4.02698; 3.85741e-15; 0; 0; 0; 0
-9.54911; 5.24107e-05; 6.80298e-10; 3.92019e-15; 55.107; 159.924; 2.45514; 2.56405e-06; 4.03406; -4.03406; 3.92019e-15; 0; 0; 0; 0
-9.54671; 5.27554e-05; 6.88063e-10; 3.98398e-15; 55.0859; 159.903; 2.44954; 2.65941e-06; 4.04116; -4.04116; 3.98398e-15; 0; 0; 0; 0
-9.54431; 5.31023e-05; 6.95917e-10; 4.04881e-15; 55.0648; 159.882; 2.44395; 2.69421e-06; 4.04826; -4.04826; 4.04881e-15; 0; 0; 0; 0
-9.54191; 5.34515e-05; 7.0386e-10; 4.1147e-15; 55.0436; 159.86; 2.43838; 2.69039e-06; 4.05538; -4.05538; 4.1147e-15; 0; 0; 0; 0
-9.53951; 5.38029e-05; 7.11893e-10; 4.18165e-15; 55.0224; 159.839; 2.43283; 2.66993e-06; 4.06251; -4.06251; 4.18165e-15; 0; 0; 0; 0
-9.53711; 5.41566e-05; 7.20018e-10; 4.24969e-15; 55.0012; 159.818; 2.42729; 2.65475e-06; 4.06964; -4.06964; 4.24969e-15; 0; 0; 0; 0
-9.53471; 5.45126e-05; 7.28235e-10; 4.31884e-15; 54.9799; 159.796; 2.42176; 2.65932e-06; 4.07679; -4.07679; 4.31884e-15; 0; 0; 0; 0
-9.53231; 5.4871e-05; 7.36545e-10; 4.38911e-15; 54.9586; 159.775; 2.41625; 2.68035e-06; 4.08395; -4.08395; 4.38911e-15; 0; 0; 0; 0
-9.52991; 5.52316e-05; 7.44949e-10; 4.46051e-15; 54.9373; 159.753; 2.41075; 2.71202e-06; 4.09111; -4.09111; 4.46051e-15; 0; 0; 0; 0
-9.52751; 5.55946e-05; 7.5345e-10; 4.53308e-15; 54.9159; 159.732; 2.40527; 2.7485e-06; 4.09829; -4.09829; 4.53308e-15; 0; 0; 0; 0
-9.52511; 5.596e-05; 7.62046e-10; 4.60683e-15; 54.8945; 159.71; 2.3998; 2.78396e-06; 4.10548; -4.10548; 4.60683e-15; 0; 0; 0; 0
-9.5227; 5.63277e-05; 7.70741e-10; 4.68177e-15; 54.8731; 159.688; 2.39434; 2.81449e-06; 4.11268; -4.11268; 4.68177e-15; 0; 0; 0; 0
-9.5203; 5.66978e-05; 7.79534e-10; 4.75793e-15; 54.8517; 159.667; 2.3889; 2.8408e-06; 4.11989; -4.11989; 4.75793e-15; 0; 0; 0; 0
-9.5179; 5.70703e-05; 7.88427e-10; 4.83532e-15; 54.8302; 159.645; 2.38347; 2.86425e-06; 4.12711; -4.12711; 4.83532e-15; 0; 0; 0; 0
-9.5155; 5.74452e-05; 7.97421e-10; 4.91398e-15; 54.8087; 159.623; 2.37806; 2.88622e-06; 4.13434; -4.13434; 4.91398e-15; 0; 0; 0; 0
-9.5131; 5.78225e-05; 8.06517e-10; 4.9939e-15; 54.7871; 159.602; 2.37266; 2.90808e-06; 4.14158; -4.14158; 4.9939e-15; 0; 0; 0; 0
-9.5107; 5.82023e-05; 8.15716e-10; 5.07513e-15; 54.7655; 159.58; 2.36728; 2.93082e-06; 4.14883; -4.14883; 5.07513e-15; 0; 0; 0; 0
-9.5083; 5.85846e-05; 8.2502e-10; 5.15767e-15; 54.7439; 159.558; 2.36191; 2.95461e-06; 4.15609; -4.15609; 5.15767e-15; 0; 0; 0; 0
-9.5059; 5.89693e-05; 8.34429e-10; 5.24155e-15; 54.7223; 159.536; 2.35655; 2.97945e-06; 4.16336; -4.16336; 5.24155e-15; 0; 0; 0; 0
-9.5035; 5.93565e-05; 8.43945e-10; 5.32679e-15; 54.7006; 159.515; 2.35121; 3.00537e-06; 4.17064; -4.17064; 5.32679e-15; 0; 0; 0; 0
-9.5011; 5.97463e-05; 8.5357e-10; 5.41342e-15; 54.6789; 159.493; 2.34588; 3.03237e-06; 4.17793; -4.17793; 5.41342e-15; 0; 0; 0; 0
-9.4987; 6.01385e-05; 8.63303e-10; 5.50145e-15; 54.6572; 159.471; 2.34057; 3.06037e-06; 4.18524; -4.18524; 5.50145e-15; 0; 0; 0; 0
-9.4963; 6.05333e-05; 8.73147e-10; 5.59091e-15; 54.6354; 159.449; 2.33527; 3.089e-06; 4.19255; -4.19255; 5.59091e-15; 0; 0; 0; 0
-9.4939; 6.09306e-05; 8.83103e-10; 5.68182e-15; 54.6136; 159.427; 2.32998; 3.11788e-06; 4.19987; -4.19987; 5.68182e-15; 0; 0; 0; 0
-9.4915; 6.13306e-05; 8.93172e-10; 5.7742e-15; 54.5918; 159.405; 2.32471; 3.14661e-06; 4.20721; -4.20721; 5.7742e-15; 0; 0; 0; 0
-9.4891; 6.17331e-05; 9.03354e-10; 5.86808e-15; 54.5699; 159.383; 2.31945; 3.1748e-06; 4.21455; -4.21455; 5.86808e-15; 0; 0; 0; 0
-9.4867; 6.21382e-05; 9.13653e-10; 5.96349e-15; 54.5481; 159.361; 2.31421; 3.20244e-06; 4.2219; -4.2219; 5.96349e-15; 0; 0; 0; 0
-9.4843; 6.25459e-05; 9.24068e-10; 6.06044e-15; 54.5261; 159.339; 2.30898; 3.23045e-06; 4.22927; -4.22927; 6.06044e-15; 0; 0; 0; 0
-9.4819; 6.29563e-05; 9.34601e-10; 6.15896e-15; 54.5042; 159.317; 2.30376; 3.25991e-06; 4.23664; -4.23664; 6.15896e-15; 0; 0; 0; 0
-9.4795; 6.33693e-05; 9.45254e-10; 6.25909e-15; 54.4822; 159.294; 2.29856; 3.29189e-06; 4.24403; -4.24403; 6.25909e-15; 0; 0; 0; 0
-9.4771; 6.3785e-05; 9.56028e-10; 6.36083e-15; 54.4602; 159.272; 2.29337; 3.32747e-06; 4.25142; -4.25142; 6.36083e-15; 0; 0; 0; 0
-9.47469; 6.42034e-05; 9.66924e-10; 6.46423e-15; 54.4382; 159.25; 2.28819; 3.36634e-06; 4.25883; -4.25883; 6.46423e-15; 0; 0; 0; 0
-9.47229; 6.46245e-05; 9.77943e-10; 6.5693e-15; 54.4161; 159.228; 2.28303; 3.40475e-06; 4.26624; -4.26624; 6.5693e-15; 0; 0; 0; 0
-9.46989; 6.50483e-05; 9.89087e-10; 6.67607e-15; 54.394; 159.205; 2.27788; 3.43843e-06; 4.27367; -4.27367; 6.67607e-15; 0; 0; 0; 0
-9.46749; 6.54748e-05; 1.00036e-09; 6.78458e-15; 54.3718; 159.183; 2.27275; 3.46311e-06; 4.28111; -4.28111; 6.78458e-15; 0; 0; 0; 0
-9.46509; 6.59041e-05; 1.01176e-09; 6.89484e-15; 54.3497; 159.161; 2.26763; 3.47451e-06; 4.28855; -4.28855; 6.89484e-15; 0; 0; 0; 0
-9.46269; 6.63362e-05; 1.02328e-09; 7.0069e-15; 54.3275; 159.138; 2.26252; 3.47169e-06; 4.29601; -4.29601; 7.0069e-15; 0; 0; 0; 0
-9.46029; 6.6771e-05; 1.03494e-09; 7.12076e-15; 54.3053; 159.116; 2.25742; 3.46209e-06; 4.30348; -4.30348; 7.12076e-15; 0; 0; 0; 0
-9.45789; 6.72087e-05; 1.04673e-09; 7.23648e-15; 54.283; 159.094; 2.25234; 3.45446e-06; 4.31095; -4.31095; 7.23648e-15; 0; 0; 0; 0
-9.45549; 6.76492e-05; 1.05866e-09; 7.35407e-15; 54.2607; 159.071; 2.24728; 3.45757e-06; 4.31844; -4.31844; 7.35407e-15; 0; 0; 0; 0
-9.45309; 6.80925e-05; 1.07072e-09; 7.47356e-15; 54.2384; 159.049; 2.24222; 3.48015e-06; 4.32594; -4.32594; 7.47356e-15; 0; 0; 0; 0
-9.45069; 6.85387e-05; 1.08291e-09; 7.59499e-15; 54.216; 159.026; 2.23718; 3.52659e-06; 4.33345; -4.33345; 7.59499e-15; 0; 0; 0; 0
-9.44829; 6.89878e-05; 1.09525e-09; 7.71839e-15; 54.1937; 159.004; 2.23216; 3.59011e-06; 4.34097; -4.34097; 7.71839e-15; 0; 0; 0; 0
-9.44589; 6.94398e-05; 1.10772e-09; 7.84379e-15; 54.1712; 158.981; 2.22714; 3.66218e-06; 4.34849; -4.34849; 7.84379e-15; 0; 0; 0; 0
-9.44349; 6.98947e-05; 1.12033e-09; 7.97122e-15; 54.1488; 158.958; 2.22214; 3.73423e-06; 4.35603; -4.35603; 7.97122e-15; 0; 0; 0; 0
-9.44109; 7.03525e-05; 1.13309e-09; 8.10071e-15; 54.1263; 158.936; 2.21716; 3.79774e-06; 4.36358; -4.36358; 8.10071e-15; 0; 0; 0; 0
-9.43869; 7.08132e-05; 1.146e-09; 8.2323e-15; 54.1038; 158.913; 2.21218; 3.84731e-06; 4.37114; -4.37114; 8.2323e-15; 0; 0; 0; 0
-9.43629; 7.1277e-05; 1.15904e-09; 8.36602e-15; 54.0813; 158.89; 2.20722; 3.88568e-06; 4.37871; -4.37871; 8.36602e-15; 0; 0; 0; 0
-9.43389; 7.17437e-05; 1.17224e-09; 8.50191e-15; 54.0587; 158.868; 2.20227; 3.91689e-06; 4.38629; -4.38629; 8.50191e-15; 0; 0; 0; 0
-9.43149; 7.22134e-05; 1.18559e-09; 8.64e-15; 54.0361; 158.845; 2.19734; 3.94499e-06; 4.39388; -4.39388; 8.64e-15; 0; 0; 0; 0
-9.42909; 7.26862e-05; 1.19908e-09; 8.78033e-15; 54.0135; 158.822; 2.19242; 3.97402e-06; 4.40148; -4.40148; 8.78033e-15; 0; 0; 0; 0
-9.42669; 7.3162e-05; 1.21273e-09; 8.92293e-15; 53.9909; 158.799; 2.18751; 4.00673e-06; 4.40909; -4.40909; 8.92293e-15; 0; 0; 0; 0
-9.42428; 7.36409e-05; 1.22654e-09; 9.06783e-15; 53.9682; 158.776; 2.18262; 4.04257e-06; 4.41671; -4.41671; 9.06783e-15; 0; 0; 0; 0
-9.42188; 7.41228e-05; 1.2405e-09; 9.21509e-15; 53.9455; 158.753; 2.17774; 4.08041e-06; 4.42434; -4.42434; 9.21509e-15; 0; 0; 0; 0
-9.41948; 7.46079e-05; 1.25461e-09; 9.36473e-15; 53.9227; 158.731; 2.17287; 4.11915e-06; 4.43198; -4.43198; 9.36473e-15; 0; 0; 0; 0
-9.41708; 7.5096e-05; 1.26889e-09; 9.51679e-15; 53.8999; 158.708; 2.16801; 4.15767e-06; 4.43963; -4.43963; 9.51679e-15; 0; 0; 0; 0
-9.41468; 7.55874e-05; 1.28333e-09; 9.67131e-15; 53.8771; 158.685; 2.16317; 4.19523e-06; 4.44729; -4.44729; 9.67131e-15; 0; 0; 0; 0
-9.41228; 7.60818e-05; 1.29794e-09; 9.82834e-15; 53.8543; 158.662; 2.15834; 4.23211e-06; 4.45496; -4.45496; 9.82834e-15; 0; 0; 0; 0
-9.40988; 7.65795e-05; 1.3127e-09; 9.9879e-15; 53.8314; 158.639; 2.15353; 4.26873e-06; 4.46264; -4.46264; 9.9879e-15; 0; 0; 0; 0
-9.40748; 7.70803e-05; 1.32764e-09; 1.01501e-14; 53.8085; 158.616; 2.14872; 4.30555e-06; 4.47033; -4.47033; 1.01501e-14; 0; 0; 0; 0
-9.40508; 7.75844e-05; 1.34274e-09; 1.03148e-14; 53.7856; 158.592; 2.14393; 4.34298e-06; 4.47803; -4.47803; 1.03148e-14; 0; 0; 0; 0
-9.40268; 7.80917e-05; 1.35802e-09; 1.04823e-14; 53.7626; 158.569; 2.13915; 4.38133e-06; 4.48574; -4.48574; 1.04823e-14; 0; 0; 0; 0
-9.40028; 7.86023e-05; 1.37347e-09; 1.06524e-14; 53.7396; 158.546; 2.13439; 4.42057e-06; 4.49346; -4.49346; 1.06524e-14; 0; 0; 0; 0
-9.39788; 7.91162e-05; 1.38909e-09; 1.08253e-14; 53.7166; 158.523; 2.12964; 4.46061e-06; 4.50119; -4.50119; 1.08253e-14; 0; 0; 0; 0
-9.39548; 7.96333e-05; 1.40489e-09; 1.1001e-14; 53.6936; 158.5; 2.1249; 4.50134e-06; 4.50893; -4.50893; 1.1001e-14; 0; 0; 0; 0
-9.39308; 8.01538e-05; 1.42086e-09; 1.11796e-14; 53.6705; 158.476; 2.12017; 4.54268e-06; 4.51668; -4.51668; 1.11796e-14; 0; 0; 0; 0
-9.39068; 8.06776e-05; 1.43702e-09; 1.1361e-14; 53.6474; 158.453; 2.11546; 4.58448e-06; 4.52444; -4.52444; 1.1361e-14; 0; 0; 0; 0
-9.38828; 8.12048e-05; 1.45336e-09; 1.15454e-14; 53.6242; 158.43; 2.11076; 4.62647e-06; 4.53222; -4.53222; 1.15454e-14; 0; 0; 0; 0
-9.38588; 8.17354e-05; 1.46989e-09; 1.17327e-14; 53.6011; 158.407; 2.10607; 4.66836e-06; 4.54; -4.54; 1.17327e-14; 0; 0; 0; 0
-9.38348; 8.22693e-05; 1.4866e-09; 1.19231e-14; 53.5779; 158.383; 2.10139; 4.70985e-06; 4.54779; -4.54779; 1.19231e-14; 0; 0; 0; 0
-9.38108; 8.28067e-05; 1.5035e-09; 1.21166e-14; 53.5547; 158.36; 2.09673; 4.75066e-06; 4.55559; -4.55559; 1.21166e-14; 0; 0; 0; 0
-9.37868; 8.33476e-05; 1.5206e-09; 1.23132e-14; 53.5314; 158.336; 2.09208; 4.79073e-06; 4.5634; -4.5634; 1.23132e-14; 0; 0; 0; 0
-9.37628; 8.38919e-05; 1.53788e-09; 1.25129e-14; 53.5081; 158.313; 2.08744; 4.83063e-06; 4.57122; -4.57122; 1.25129e-14; 0; 0; 0; 0
-9.37387; 8.44397e-05; 1.55536e-09; 1.27159e-14; 53.4848; 158.289; 2.08282; 4.87106e-06; 4.57905; -4.57905; 1.27159e-14; 0; 0; 0; 0
-9.37147; 8.4991e-05; 1.57304e-09; 1.29222e-14; 53.4614; 158.266; 2.07821; 4.9127e-06; 4.58689; -4.58689; 1.29222e-14; 0; 0; 0; 0
-9.36907; 8.55458e-05; 1.59092e-09; 1.31319e-14; 53.4381; 158.242; 2.07361; 4.95625e-06; 4.59474; -4.59474; 1.31319e-14; 0; 0; 0; 0
-9.36667; 8.61042e-05; 1.609e-09; 1.33449e-14; 53.4146; 158.219; 2.06902; 5.00204e-06; 4.6026; -4.6026; 1.33449e-14; 0; 0; 0; 0
-9.36427; 8.66662e-05; 1.62728e-09; 1.35613e-14; 53.3912; 158.195; 2.06444; 5.0494e-06; 4.61047; -4.61047; 1.35613e-14; 0; 0; 0; 0
-9.36187; 8.72318e-05; 1.64577e-09; 1.37813e-14; 53.3677; 158.171; 2.05988; 5.09751e-06; 4.61835; -4.61835; 1.37813e-14; 0; 0; 0; 0
-9.35947; 8.7801e-05; 1.66447e-09; 1.40048e-14; 53.3442; 158.148; 2.05533; 5.14554e-06; 4.62624; -4.62624; 1.40048e-14; 0; 0; 0; 0
-9.35707; 8.83739e-05; 1.68338e-09; 1.42319e-14; 53.3207; 158.124; 2.05079; 5.19266e-06; 4.63415; -4.63415; 1.42319e-14; 0; 0; 0; 0
-9.35467; 8.89504e-05; 1.7025e-09; 1.44627e-14; 53.2972; 158.1; 2.04627; 5.2384e-06; 4.64206; -4.64206; 1.44627e-14; 0; 0; 0; 0
-9.35227; 8.95306e-05; 1.72184e-09; 1.46972e-14; 53.2736; 158.077; 2.04176; 5.28328e-06; 4.64998; -4.64998; 1.46972e-14; 0; 0; 0; 0
-9.34987; 9.01145e-05; 1.7414e-09; 1.49355e-14; 53.2499; 158.053; 2.03725; 5.32797e-06; 4.65791; -4.65791; 1.49355e-14; 0; 0; 0; 0
-9.34747; 9.07022e-05; 1.76118e-09; 1.51777e-14; 53.2263; 158.029; 2.03277; 5.37316e-06; 4.66585; -4.66585; 1.51777e-14; 0; 0; 0; 0
-9.34507; 9.12936e-05; 1.78118e-09; 1.54238e-14; 53.2026; 158.005; 2.02829; 5.41954e-06; 4.6738; -4.6738; 1.54238e-14; 0; 0; 0; 0
-9.34267; 9.18888e-05; 1.80141e-09; 1.56738e-14; 53.1789; 157.981; 2.02383; 5.46762e-06; 4.68176; -4.68176; 1.56738e-14; 0; 0; 0; 0
-9.34027; 9.24878e-05; 1.82187e-09; 1.59279e-14; 53.1552; 157.957; 2.01938; 5.51737e-06; 4.68972; -4.68972; 1.59279e-14; 0; 0; 0; 0
-9.33787; 9.30906e-05; 1.84255e-09; 1.61861e-14; 53.1314; 157.933; 2.01494; 5.56866e-06; 4.6977; -4.6977; 1.61861e-14; 0; 0; 0; 0
-9.33547; 9.36973e-05; 1.86347e-09; 1.64485e-14; 53.1076; 157.909; 2.01051; 5.62139e-06; 4.70569; -4.70569; 1.64485e-14; 0; 0; 0; 0
-9.33307; 9.43079e-05; 1.88463e-09; 1.67151e-14; 53.0838; 157.885; 2.00609; 5.67544e-06; 4.71369; -4.71369; 1.67151e-14; 0; 0; 0; 0
-9.33067; 9.49224e-05; 1.90602e-09; 1.69861e-14; 53.06; 157.861; 2.00169; 5.73042e-06; 4.7217; -4.7217; 1.69861e-14; 0; 0; 0; 0
-9.32827; 9.55408e-05; 1.92766e-09; 1.72613e-14; 53.0361; 157.837; 1.9973; 5.78519e-06; 4.72972; -4.72972; 1.72613e-14; 0; 0; 0; 0
-9.32587; 9.61631e-05; 1.94954e-09; 1.75411e-14; 53.0122; 157.813; 1.99292; 5.83847e-06; 4.73775; -4.73775; 1.75411e-14; 0; 0; 0; 0
-9.32346; 9.67894e-05; 1.97166e-09; 1.78254e-14; 52.9882; 157.789; 1.98856; 5.88896e-06; 4.74578; -4.74578; 1.78254e-14; 0; 0; 0; 0
