x; Theta_0; Theta_1; Theta_2; delta_cdm; delta_b; v_cdm; v_b; Phi; Psi; Pi; Source_T_0; Source_T_5; Source_T_50; Source_T_500; 
-4.31846; 2.00931e+06; 3.42231e+07; 7.30197e+06; 6.06061e+08; -3.77078e+08; 5.69128e+06; -8.06954e+06; 80408.3; -80544.2; 7.30197e+06; 0; 0; 0; -0
-4.31606; 2.01486e+06; 3.44176e+07; 7.32233e+06; 6.07302e+08; -3.78838e+08; 5.69516e+06; -8.0826e+06; 80352.1; -80487.7; 7.32233e+06; 0; 0; 0; -0
-4.31366; 2.02043e+06; 3.46131e+07; 7.34272e+06; 6.08545e+08; -3.80602e+08; 5.69904e+06; -8.09563e+06; 80295.9; -80431.2; 7.34272e+06; 0; 0; 0; -0
-4.31126; 2.026e+06; 3.48095e+07; 7.36315e+06; 6.0979e+08; -3.82372e+08; 5.70292e+06; -8.10862e+06; 80239.7; -80374.7; 7.36315e+06; 0; 0; 0; -0
-4.30886; 2.03159e+06; 3.50069e+07; 7.38361e+06; 6.11038e+08; -3.84147e+08; 5.7068e+06; -8.12156e+06; 80183.5; -80318.3; 7.38361e+06; 0; 0; 0; -0
-4.30646; 2.03718e+06; 3.52053e+07; 7.4041e+06; 6.12289e+08; -3.85927e+08; 5.71068e+06; -8.13447e+06; 80127.3; -80261.9; 7.4041e+06; 0; 0; 0; -0
-4.30406; 2.04279e+06; 3.54046e+07; 7.42462e+06; 6.13541e+08; -3.87712e+08; 5.71456e+06; -8.14734e+06; 80071.2; -80205.5; 7.42462e+06; 0; 0; 0; -0
-4.30166; 2.0484e+06; 3.56049e+07; 7.44518e+06; 6.14796e+08; -3.89501e+08; 5.71844e+06; -8.16017e+06; 80015.1; -80149.1; 7.44518e+06; 0; 0; 0; 0
-4.29926; 2.05403e+06; 3.58061e+07; 7.46576e+06; 6.16054e+08; -3.91296e+08; 5.72232e+06; -8.17296e+06; 79959; -80092.7; 7.46576e+06; 0; 0; 0; 0
-4.29686; 2.05967e+06; 3.60083e+07; 7.48638e+06; 6.17314e+08; -3.93096e+08; 5.7262e+06; -8.18571e+06; 79903; -80036.4; 7.48638e+06; 0; 0; 0; 0
-4.29446; 2.06531e+06; 3.62116e+07; 7.50704e+06; 6.18576e+08; -3.94901e+08; 5.73007e+06; -8.19842e+06; 79846.9; -79980.1; 7.50704e+06; 0; 0; 0; 0
-4.29206; 2.07097e+06; 3.64157e+07; 7.52772e+06; 6.19841e+08; -3.96711e+08; 5.73395e+06; -8.21109e+06; 79790.9; -79923.8; 7.52772e+06; 0; 0; -0; 0
-4.28966; 2.07664e+06; 3.66209e+07; 7.54844e+06; 6.21108e+08; -3.98526e+08; 5.73783e+06; -8.22372e+06; 79734.9; -79867.5; 7.54844e+06; 0; 0; -0; 0
-4.28726; 2.08232e+06; 3.68271e+07; 7.56919e+06; 6.22377e+08; -4.00346e+08; 5.74171e+06; -8.23631e+06; 79679; -79811.3; 7.56919e+06; 0; -0; -0; 0
-4.28486; 2.08801e+06; 3.70342e+07; 7.58997e+06; 6.23649e+08; -4.02171e+08; 5.74559e+06; -8.24886e+06; 79623; -79755.1; 7.58997e+06; 0; -0; -0; 0
-4.28246; 2.09371e+06; 3.72424e+07; 7.61078e+06; 6.24924e+08; -4.04e+08; 5.74946e+06; -8.26136e+06; 79567.1; -79698.9; 7.61078e+06; 0; -0; -0; 0
-4.28006; 2.09942e+06; 3.74515e+07; 7.63163e+06; 6.262e+08; -4.05835e+08; 5.75334e+06; -8.27382e+06; 79511.2; -79642.7; 7.63163e+06; 0; -0; -0; 0
-4.27766; 2.10514e+06; 3.76617e+07; 7.65251e+06; 6.2748e+08; -4.07675e+08; 5.75722e+06; -8.28625e+06; 79455.3; -79586.6; 7.65251e+06; 0; -0; -0; 0
-4.27526; 2.11087e+06; 3.78729e+07; 7.67342e+06; 6.28761e+08; -4.0952e+08; 5.7611e+06; -8.29863e+06; 79399.5; -79530.5; 7.67342e+06; 0; -0; -0; 0
-4.27285; 2.11662e+06; 3.8085e+07; 7.69436e+06; 6.30045e+08; -4.1137e+08; 5.76498e+06; -8.31096e+06; 79343.7; -79474.4; 7.69436e+06; 0; -0; -0; 0
-4.27045; 2.12237e+06; 3.82982e+07; 7.71534e+06; 6.31332e+08; -4.13225e+08; 5.76885e+06; -8.32326e+06; 79287.9; -79418.3; 7.71534e+06; 0; -0; -0; 0
-4.26805; 2.12813e+06; 3.85125e+07; 7.73635e+06; 6.32621e+08; -4.15085e+08; 5.77273e+06; -8.33551e+06; 79232.1; -79362.3; 7.73635e+06; 0; -0; -0; 0
-4.26565; 2.13391e+06; 3.87277e+07; 7.75739e+06; 6.33912e+08; -4.1695e+08; 5.77661e+06; -8.34772e+06; 79176.4; -79306.3; 7.75739e+06; 0; -0; -0; 0
-4.26325; 2.13969e+06; 3.8944e+07; 7.77846e+06; 6.35206e+08; -4.1882e+08; 5.78048e+06; -8.35989e+06; 79120.7; -79250.3; 7.77846e+06; 0; -0; -0; -0
-4.26085; 2.14548e+06; 3.91613e+07; 7.79957e+06; 6.36502e+08; -4.20695e+08; 5.78436e+06; -8.37201e+06; 79065; -79194.3; 7.79957e+06; 0; -0; -0; -0
-4.25845; 2.15129e+06; 3.93796e+07; 7.82071e+06; 6.37801e+08; -4.22575e+08; 5.78824e+06; -8.3841e+06; 79009.3; -79138.4; 7.82071e+06; 0; -0; 0; -0
-4.25605; 2.15711e+06; 3.9599e+07; 7.84188e+06; 6.39102e+08; -4.24461e+08; 5.79211e+06; -8.39613e+06; 78953.7; -79082.5; 7.84188e+06; 0; -0; 0; -0
-4.25365; 2.16293e+06; 3.98194e+07; 7.86309e+06; 6.40406e+08; -4.26351e+08; 5.79599e+06; -8.40813e+06; 78898.1; -79026.6; 7.86309e+06; 0; 0; 0; -0
-4.25125; 2.16877e+06; 4.00409e+07; 7.88433e+06; 6.41712e+08; -4.28246e+08; 5.79987e+06; -8.42008e+06; 78842.5; -78970.8; 7.88433e+06; 0; 0; 0; -0
-4.24885; 2.17462e+06; 4.02634e+07; 7.9056e+06; 6.43021e+08; -4.30146e+08; 5.80374e+06; -8.43198e+06; 78787; -78915; 7.9056e+06; 0; 0; 0; -0
-4.24645; 2.18048e+06; 4.0487e+07; 7.9269e+06; 6.44332e+08; -4.32051e+08; 5.80762e+06; -8.44385e+06; 78731.4; -78859.2; 7.9269e+06; 0; 0; 0; -0
-4.24405; 2.18635e+06; 4.07116e+07; 7.94823e+06; 6.45645e+08; -4.33961e+08; 5.8115e+06; -8.45567e+06; 78676; -78803.4; 7.94823e+06; 0; 0; 0; -0
-4.24165; 2.19223e+06; 4.09373e+07; 7.9696e+06; 6.46961e+08; -4.35876e+08; 5.81537e+06; -8.46744e+06; 78620.5; -78747.7; 7.9696e+06; 0; 0; 0; -0
-4.23925; 2.19812e+06; 4.11641e+07; 7.991e+06; 6.4828e+08; -4.37796e+08; 5.81925e+06; -8.47917e+06; 78565.1; -78692; 7.991e+06; 0; 0; 0; -0
-4.23685; 2.20402e+06; 4.13919e+07; 8.01244e+06; 6.49601e+08; -4.39722e+08; 5.82313e+06; -8.49085e+06; 78509.7; -78636.3; 8.01244e+06; 0; 0; 0; -0
-4.23445; 2.20993e+06; 4.16208e+07; 8.03391e+06; 6.50925e+08; -4.41652e+08; 5.827e+06; -8.50249e+06; 78454.3; -78580.7; 8.03391e+06; 0; 0; 0; -0
-4.23205; 2.21585e+06; 4.18508e+07; 8.05541e+06; 6.52251e+08; -4.43587e+08; 5.83088e+06; -8.51409e+06; 78398.9; -78525; 8.05541e+06; 0; 0; 0; -0
-4.22965; 2.22178e+06; 4.20819e+07; 8.07694e+06; 6.53579e+08; -4.45527e+08; 5.83475e+06; -8.52564e+06; 78343.6; -78469.5; 8.07694e+06; 0; 0; 0; -0
-4.22725; 2.22773e+06; 4.2314e+07; 8.09851e+06; 6.5491e+08; -4.47472e+08; 5.83863e+06; -8.53714e+06; 78288.3; -78413.9; 8.09851e+06; 0; 0; 0; 0
-4.22484; 2.23368e+06; 4.25473e+07; 8.12011e+06; 6.56244e+08; -4.49423e+08; 5.8425e+06; -8.5486e+06; 78233.1; -78358.4; 8.12011e+06; 0; 0; -0; 0
-4.22244; 2.23964e+06; 4.27816e+07; 8.14174e+06; 6.5758e+08; -4.51378e+08; 5.84638e+06; -8.56001e+06; 78177.9; -78302.9; 8.14174e+06; 0; 0; -0; 0
-4.22004; 2.24562e+06; 4.30171e+07; 8.1634e+06; 6.58919e+08; -4.53338e+08; 5.85026e+06; -8.57137e+06; 78122.7; -78247.4; 8.1634e+06; 0; -0; -0; 0
-4.21764; 2.2516e+06; 4.32536e+07; 8.1851e+06; 6.6026e+08; -4.55303e+08; 5.85413e+06; -8.58269e+06; 78067.5; -78192; 8.1851e+06; 0; -0; -0; 0
-4.21524; 2.2576e+06; 4.34913e+07; 8.20683e+06; 6.61604e+08; -4.57273e+08; 5.85801e+06; -8.59397e+06; 78012.4; -78136.6; 8.20683e+06; 0; -0; -0; 0
-4.21284; 2.26361e+06; 4.373e+07; 8.2286e+06; 6.6295e+08; -4.59249e+08; 5.86188e+06; -8.60519e+06; 77957.3; -78081.2; 8.2286e+06; 0; -0; -0; 0
-4.21044; 2.26963e+06; 4.39699e+07; 8.25039e+06; 6.64299e+08; -4.61229e+08; 5.86576e+06; -8.61637e+06; 77902.2; -78025.9; 8.25039e+06; 0; -0; -0; 0
-4.20804; 2.27565e+06; 4.42109e+07; 8.27222e+06; 6.6565e+08; -4.63214e+08; 5.86963e+06; -8.62751e+06; 77847.2; -77970.6; 8.27222e+06; 0; -0; -0; 0
-4.20564; 2.28169e+06; 4.4453e+07; 8.29409e+06; 6.67004e+08; -4.65204e+08; 5.87351e+06; -8.63859e+06; 77792.2; -77915.3; 8.29409e+06; 0; -0; -0; 0
-4.20324; 2.28774e+06; 4.46963e+07; 8.31598e+06; 6.6836e+08; -4.67199e+08; 5.87738e+06; -8.64963e+06; 77737.2; -77860.1; 8.31598e+06; 0; -0; -0; 0
-4.20084; 2.2938e+06; 4.49407e+07; 8.33791e+06; 6.69719e+08; -4.692e+08; 5.88126e+06; -8.66062e+06; 77682.3; -77804.9; 8.33791e+06; 0; -0; -0; 0
-4.19844; 2.29987e+06; 4.51862e+07; 8.35988e+06; 6.71081e+08; -4.71205e+08; 5.88513e+06; -8.67157e+06; 77627.3; -77749.7; 8.35988e+06; 0; -0; -0; 0
-4.19604; 2.30596e+06; 4.54329e+07; 8.38187e+06; 6.72445e+08; -4.73215e+08; 5.88901e+06; -8.68246e+06; 77572.5; -77694.6; 8.38187e+06; 0; -0; -0; 0
-4.19364; 2.31205e+06; 4.56807e+07; 8.4039e+06; 6.73811e+08; -4.7523e+08; 5.89288e+06; -8.69331e+06; 77517.6; -77639.5; 8.4039e+06; 0; -0; 0; 0
-4.19124; 2.31815e+06; 4.59296e+07; 8.42597e+06; 6.75181e+08; -4.7725e+08; 5.89676e+06; -8.70411e+06; 77462.8; -77584.4; 8.42597e+06; 0; -0; 0; -0
-4.18884; 2.32426e+06; 4.61797e+07; 8.44806e+06; 6.76552e+08; -4.79275e+08; 5.90063e+06; -8.71487e+06; 77408.1; -77529.4; 8.44806e+06; 0; -0; 0; -0
-4.18644; 2.33039e+06; 4.6431e+07; 8.47019e+06; 6.77927e+08; -4.81305e+08; 5.90451e+06; -8.72557e+06; 77353.3; -77474.4; 8.47019e+06; 0; 0; 0; -0
-4.18404; 2.33652e+06; 4.66834e+07; 8.49236e+06; 6.79304e+08; -4.8334e+08; 5.90838e+06; -8.73623e+06; 77298.6; -77419.4; 8.49236e+06; 0; 0; 0; -0
-4.18164; 2.34267e+06; 4.6937e+07; 8.51455e+06; 6.80683e+08; -4.8538e+08; 5.91226e+06; -8.74683e+06; 77244; -77364.5; 8.51455e+06; 0; 0; 0; -0
-4.17924; 2.34883e+06; 4.71918e+07; 8.53678e+06; 6.82065e+08; -4.87425e+08; 5.91613e+06; -8.75739e+06; 77189.3; -77309.6; 8.53678e+06; 0; 0; 0; -0
-4.17684; 2.35499e+06; 4.74477e+07; 8.55904e+06; 6.8345e+08; -4.89475e+08; 5.92e+06; -8.7679e+06; 77134.7; -77254.7; 8.55904e+06; 0; 0; 0; -0
-4.17443; 2.36117e+06; 4.77048e+07; 8.58134e+06; 6.84837e+08; -4.9153e+08; 5.92388e+06; -8.77836e+06; 77080.2; -77199.9; 8.58134e+06; 0; 0; 0; -0
-4.17203; 2.36736e+06; 4.79631e+07; 8.60367e+06; 6.86227e+08; -4.9359e+08; 5.92775e+06; -8.78877e+06; 77025.6; -77145.1; 8.60367e+06; 0; 0; 0; -0
-4.16963; 2.37356e+06; 4.82226e+07; 8.62603e+06; 6.8762e+08; -4.95655e+08; 5.93163e+06; -8.79913e+06; 76971.2; -77090.4; 8.62603e+06; 0; 0; 0; -0
-4.16723; 2.37977e+06; 4.84833e+07; 8.64843e+06; 6.89015e+08; -4.97724e+08; 5.9355e+06; -8.80944e+06; 76916.7; -77035.6; 8.64843e+06; 0; 0; 0; -0
-4.16483; 2.38599e+06; 4.87451e+07; 8.67086e+06; 6.90413e+08; -4.99799e+08; 5.93938e+06; -8.8197e+06; 76862.3; -76981; 8.67086e+06; 0; 0; 0; -0
-4.16243; 2.39222e+06; 4.90082e+07; 8.69332e+06; 6.91813e+08; -5.01879e+08; 5.94325e+06; -8.82992e+06; 76807.9; -76926.3; 8.69332e+06; 0; 0; 0; -0
-4.16003; 2.39846e+06; 4.92725e+07; 8.71582e+06; 6.93216e+08; -5.03963e+08; 5.94713e+06; -8.84008e+06; 76753.6; -76871.7; 8.71582e+06; 0; 0; -0; -0
-4.15763; 2.40471e+06; 4.95379e+07; 8.73835e+06; 6.94622e+08; -5.06053e+08; 5.951e+06; -8.85019e+06; 76699.3; -76817.1; 8.73835e+06; 0; 0; -0; 0
-4.15523; 2.41098e+06; 4.98046e+07; 8.76092e+06; 6.9603e+08; -5.08148e+08; 5.95488e+06; -8.86025e+06; 76645; -76762.6; 8.76092e+06; 0; -0; -0; 0
-4.15283; 2.41725e+06; 5.00725e+07; 8.78351e+06; 6.97441e+08; -5.10247e+08; 5.95875e+06; -8.87026e+06; 76590.7; -76708.1; 8.78351e+06; 0; -0; -0; 0
-4.15043; 2.42354e+06; 5.03416e+07; 8.80614e+06; 6.98855e+08; -5.12351e+08; 5.96262e+06; -8.88022e+06; 76536.6; -76653.7; 8.80614e+06; 0; -0; -0; 0
-4.14803; 2.42983e+06; 5.0612e+07; 8.82881e+06; 7.00271e+08; -5.14461e+08; 5.9665e+06; -8.89013e+06; 76482.4; -76599.2; 8.82881e+06; 0; -0; -0; 0
-4.14563; 2.43614e+06; 5.08836e+07; 8.85151e+06; 7.0169e+08; -5.16575e+08; 5.97037e+06; -8.89999e+06; 76428.3; -76544.9; 8.85151e+06; 0; -0; -0; 0
-4.14323; 2.44246e+06; 5.11564e+07; 8.87424e+06; 7.03112e+08; -5.18694e+08; 5.97425e+06; -8.9098e+06; 76374.2; -76490.5; 8.87424e+06; 0; -0; -0; 0
-4.14083; 2.44878e+06; 5.14304e+07; 8.897e+06; 7.04536e+08; -5.20818e+08; 5.97812e+06; -8.91955e+06; 76320.2; -76436.2; 8.897e+06; 0; -0; -0; 0
-4.13843; 2.45512e+06; 5.17057e+07; 8.9198e+06; 7.05963e+08; -5.22947e+08; 5.982e+06; -8.92926e+06; 76266.2; -76382; 8.9198e+06; 0; -0; -0; 0
-4.13603; 2.46147e+06; 5.19823e+07; 8.94264e+06; 7.07392e+08; -5.25081e+08; 5.98587e+06; -8.93891e+06; 76212.2; -76327.7; 8.94264e+06; 0; -0; -0; 0
-4.13363; 2.46783e+06; 5.22601e+07; 8.9655e+06; 7.08824e+08; -5.2722e+08; 5.98975e+06; -8.94851e+06; 76158.3; -76273.5; 8.9655e+06; 0; -0; -0; 0
-4.13123; 2.4742e+06; 5.25391e+07; 8.9884e+06; 7.10259e+08; -5.29364e+08; 5.99362e+06; -8.95806e+06; 76104.4; -76219.4; 8.9884e+06; 0; -0; -0; 0
-4.12883; 2.48058e+06; 5.28194e+07; 9.01134e+06; 7.11697e+08; -5.31512e+08; 5.9975e+06; -8.96756e+06; 76050.5; -76165.3; 9.01134e+06; 0; -0; 0; 0
-4.12643; 2.48698e+06; 5.3101e+07; 9.0343e+06; 7.13137e+08; -5.33666e+08; 6.00137e+06; -8.97701e+06; 75996.7; -76111.2; 9.0343e+06; 0; -0; 0; 0
-4.12402; 2.49338e+06; 5.33838e+07; 9.0573e+06; 7.1458e+08; -5.35824e+08; 6.00525e+06; -8.9864e+06; 75943; -76057.2; 9.0573e+06; 0; 0; 0; 0
-4.12162; 2.49979e+06; 5.3668e+07; 9.08034e+06; 7.16026e+08; -5.37988e+08; 6.00912e+06; -8.99574e+06; 75889.2; -76003.2; 9.08034e+06; 0; 0; 0; -0
-4.11922; 2.50622e+06; 5.39534e+07; 9.10341e+06; 7.17474e+08; -5.40156e+08; 6.01299e+06; -9.00503e+06; 75835.6; -75949.3; 9.10341e+06; 0; 0; 0; -0
-4.11682; 2.51265e+06; 5.424e+07; 9.12651e+06; 7.18925e+08; -5.42329e+08; 6.01687e+06; -9.01427e+06; 75781.9; -75895.4; 9.12651e+06; 0; 0; 0; -0
-4.11442; 2.5191e+06; 5.4528e+07; 9.14964e+06; 7.20379e+08; -5.44507e+08; 6.02074e+06; -9.02345e+06; 75728.3; -75841.5; 9.14964e+06; 0; 0; 0; -0
-4.11202; 2.52556e+06; 5.48172e+07; 9.17281e+06; 7.21836e+08; -5.4669e+08; 6.02462e+06; -9.03259e+06; 75674.8; -75787.7; 9.17281e+06; 0; 0; 0; -0
-4.10962; 2.53203e+06; 5.51078e+07; 9.19601e+06; 7.23295e+08; -5.48878e+08; 6.0285e+06; -9.04166e+06; 75621.2; -75733.9; 9.19601e+06; 0; 0; 0; -0
-4.10722; 2.5385e+06; 5.53996e+07; 9.21925e+06; 7.24757e+08; -5.5107e+08; 6.03237e+06; -9.05069e+06; 75567.8; -75680.2; 9.21925e+06; 0; 0; 0; -0
-4.10482; 2.54499e+06; 5.56928e+07; 9.24252e+06; 7.26221e+08; -5.53268e+08; 6.03625e+06; -9.05966e+06; 75514.3; -75626.5; 9.24252e+06; 0; 0; 0; -0
-4.10242; 2.55149e+06; 5.59873e+07; 9.26582e+06; 7.27689e+08; -5.5547e+08; 6.04012e+06; -9.06858e+06; 75460.9; -75572.9; 9.26582e+06; 0; 0; 0; -0
-4.10002; 2.55801e+06; 5.6283e+07; 9.28916e+06; 7.29159e+08; -5.57677e+08; 6.044e+06; -9.07744e+06; 75407.6; -75519.2; 9.28916e+06; 0; 0; 0; -0
-4.09762; 2.56453e+06; 5.65801e+07; 9.31253e+06; 7.30632e+08; -5.59889e+08; 6.04787e+06; -9.08625e+06; 75354.3; -75465.7; 9.31253e+06; 0; 0; -0; -0
-4.09522; 2.57106e+06; 5.68786e+07; 9.33594e+06; 7.32107e+08; -5.62106e+08; 6.05175e+06; -9.09501e+06; 75301; -75412.2; 9.33594e+06; 0; 0; -0; -0
-4.09282; 2.5776e+06; 5.71783e+07; 9.35938e+06; 7.33586e+08; -5.64328e+08; 6.05562e+06; -9.10371e+06; 75247.8; -75358.7; 9.35938e+06; 0; -0; -0; -0
-4.09042; 2.58416e+06; 5.74794e+07; 9.38285e+06; 7.35067e+08; -5.66555e+08; 6.0595e+06; -9.11236e+06; 75194.6; -75305.3; 9.38285e+06; 0; -0; -0; -0
-4.08802; 2.59072e+06; 5.77818e+07; 9.40636e+06; 7.36551e+08; -5.68786e+08; 6.06338e+06; -9.12096e+06; 75141.5; -75251.9; 9.40636e+06; 0; -0; -0; 0
-4.08562; 2.5973e+06; 5.80856e+07; 9.4299e+06; 7.38037e+08; -5.71022e+08; 6.06725e+06; -9.1295e+06; 75088.4; -75198.5; 9.4299e+06; 0; -0; -0; 0
-4.08322; 2.60388e+06; 5.83907e+07; 9.45347e+06; 7.39527e+08; -5.73263e+08; 6.07113e+06; -9.13799e+06; 75035.3; -75145.2; 9.45347e+06; 0; -0; -0; 0
-4.08082; 2.61048e+06; 5.86971e+07; 9.47708e+06; 7.41019e+08; -5.75509e+08; 6.07501e+06; -9.14642e+06; 74982.3; -75092; 9.47708e+06; 0; -0; -0; 0
-4.07842; 2.61709e+06; 5.9005e+07; 9.50072e+06; 7.42514e+08; -5.7776e+08; 6.07888e+06; -9.1548e+06; 74929.3; -75038.7; 9.50072e+06; 0; -0; -0; 0
-4.07602; 2.62371e+06; 5.93141e+07; 9.52439e+06; 7.44011e+08; -5.80015e+08; 6.08276e+06; -9.16312e+06; 74876.4; -74985.6; 9.52439e+06; 0; -0; -0; 0
-4.07361; 2.63034e+06; 5.96247e+07; 9.5481e+06; 7.45512e+08; -5.82276e+08; 6.08664e+06; -9.17139e+06; 74823.6; -74932.4; 9.5481e+06; 0; -0; -0; 0
-4.07121; 2.63698e+06; 5.99366e+07; 9.57184e+06; 7.47015e+08; -5.84541e+08; 6.09051e+06; -9.1796e+06; 74770.7; -74879.4; 9.57184e+06; 0; -0; -0; 0
-4.06881; 2.64363e+06; 6.02498e+07; 9.59562e+06; 7.48521e+08; -5.86811e+08; 6.09439e+06; -9.18776e+06; 74717.9; -74826.3; 9.59562e+06; 0; -0; -0; 0
-4.06641; 2.6503e+06; 6.05645e+07; 9.61943e+06; 7.5003e+08; -5.89085e+08; 6.09827e+06; -9.19586e+06; 74665.2; -74773.3; 9.61943e+06; 0; -0; 0; 0
-4.06401; 2.65697e+06; 6.08805e+07; 9.64328e+06; 7.51542e+08; -5.91365e+08; 6.10215e+06; -9.20391e+06; 74612.5; -74720.4; 9.64328e+06; 0; -0; 0; 0
-4.06161; 2.66365e+06; 6.1198e+07; 9.66715e+06; 7.53056e+08; -5.93649e+08; 6.10602e+06; -9.2119e+06; 74559.9; -74667.5; 9.66715e+06; 0; 0; 0; 0
-4.05921; 2.67035e+06; 6.15168e+07; 9.69107e+06; 7.54574e+08; -5.95938e+08; 6.1099e+06; -9.21984e+06; 74507.3; -74614.7; 9.69107e+06; 0; 0; 0; 0
-4.05681; 2.67705e+06; 6.1837e+07; 9.71501e+06; 7.56094e+08; -5.98232e+08; 6.11378e+06; -9.22772e+06; 74454.7; -74561.9; 9.71501e+06; 0; 0; 0; 0
-4.05441; 2.68377e+06; 6.21586e+07; 9.73899e+06; 7.57617e+08; -6.0053e+08; 6.11766e+06; -9.23554e+06; 74402.2; -74509.1; 9.73899e+06; 0; 0; 0; -0
-4.05201; 2.6905e+06; 6.24817e+07; 9.763e+06; 7.59143e+08; -6.02833e+08; 6.12154e+06; -9.24331e+06; 74349.8; -74456.4; 9.763e+06; 0; 0; 0; -0
-4.04961; 2.69724e+06; 6.28061e+07; 9.78705e+06; 7.60671e+08; -6.05141e+08; 6.12542e+06; -9.25103e+06; 74297.3; -74403.7; 9.78705e+06; 0; 0; 0; -0
-4.04721; 2.70399e+06; 6.3132e+07; 9.81113e+06; 7.62203e+08; -6.07454e+08; 6.12929e+06; -9.25868e+06; 74245; -74351.1; 9.81113e+06; 0; 0; 0; -0
-4.04481; 2.71075e+06; 6.34592e+07; 9.83525e+06; 7.63737e+08; -6.09771e+08; 6.13317e+06; -9.26629e+06; 74192.7; -74298.5; 9.83525e+06; 0; 0; 0; -0
-4.04241; 2.71752e+06; 6.3788e+07; 9.8594e+06; 7.65274e+08; -6.12094e+08; 6.13705e+06; -9.27383e+06; 74140.4; -74246; 9.8594e+06; 0; 0; 0; -0
-4.04001; 2.7243e+06; 6.41181e+07; 9.88358e+06; 7.66814e+08; -6.14421e+08; 6.14093e+06; -9.28132e+06; 74088.2; -74193.5; 9.88358e+06; 0; 0; 0; -0
-4.03761; 2.73109e+06; 6.44497e+07; 9.90779e+06; 7.68357e+08; -6.16752e+08; 6.14481e+06; -9.28875e+06; 74036; -74141.1; 9.90779e+06; 0; 0; -0; -0
-4.03521; 2.7379e+06; 6.47827e+07; 9.93205e+06; 7.69903e+08; -6.19089e+08; 6.14869e+06; -9.29613e+06; 73983.8; -74088.7; 9.93205e+06; 0; 0; -0; -0
-4.03281; 2.74471e+06; 6.51171e+07; 9.95633e+06; 7.71451e+08; -6.2143e+08; 6.15257e+06; -9.30344e+06; 73931.8; -74036.4; 9.95633e+06; 0; -0; -0; -0
-4.03041; 2.75154e+06; 6.5453e+07; 9.98065e+06; 7.73003e+08; -6.23775e+08; 6.15645e+06; -9.31071e+06; 73879.7; -73984.1; 9.98065e+06; 0; -0; -0; -0
-4.02801; 2.75837e+06; 6.57904e+07; 1.0005e+07; 7.74557e+08; -6.26126e+08; 6.16034e+06; -9.31791e+06; 73827.7; -73931.9; 1.0005e+07; 0; -0; -0; -0
-4.02561; 2.76522e+06; 6.61292e+07; 1.00294e+07; 7.76114e+08; -6.28481e+08; 6.16422e+06; -9.32506e+06; 73775.8; -73879.7; 1.00294e+07; 0; -0; -0; -0
-4.0232; 2.77208e+06; 6.64695e+07; 1.00538e+07; 7.77674e+08; -6.30841e+08; 6.1681e+06; -9.33215e+06; 73723.9; -73827.6; 1.00538e+07; 0; -0; -0; -0
-4.0208; 2.77895e+06; 6.68113e+07; 1.00783e+07; 7.79237e+08; -6.33205e+08; 6.17198e+06; -9.33918e+06; 73672.1; -73775.5; 1.00783e+07; 0; -0; -0; 0
-4.0184; 2.78583e+06; 6.71545e+07; 1.01028e+07; 7.80803e+08; -6.35574e+08; 6.17586e+06; -9.34616e+06; 73620.3; -73723.5; 1.01028e+07; 0; -0; -0; 0
-4.016; 2.79272e+06; 6.74992e+07; 1.01273e+07; 7.82372e+08; -6.37948e+08; 6.17974e+06; -9.35308e+06; 73568.6; -73671.5; 1.01273e+07; 0; -0; -0; 0
-4.0136; 2.79962e+06; 6.78454e+07; 1.01518e+07; 7.83943e+08; -6.40326e+08; 6.18363e+06; -9.35994e+06; 73516.9; -73619.5; 1.01518e+07; 0; -0; -0; 0
-4.0112; 2.80653e+06; 6.81931e+07; 1.01764e+07; 7.85518e+08; -6.42709e+08; 6.18751e+06; -9.36674e+06; 73465.2; -73567.7; 1.01764e+07; 0; -0; -0; 0
-4.0088; 2.81346e+06; 6.85423e+07; 1.0201e+07; 7.87095e+08; -6.45097e+08; 6.19139e+06; -9.37349e+06; 73413.6; -73515.8; 1.0201e+07; 0; -0; -0; 0
-4.0064; 2.82039e+06; 6.8893e+07; 1.02257e+07; 7.88676e+08; -6.47489e+08; 6.19528e+06; -9.38018e+06; 73362.1; -73464; 1.02257e+07; 0; -0; 0; 0
-4.004; 2.82734e+06; 6.92451e+07; 1.02504e+07; 7.90259e+08; -6.49886e+08; 6.19916e+06; -9.38681e+06; 73310.6; -73412.3; 1.02504e+07; 0; -0; 0; 0
-4.0016; 2.83429e+06; 6.95988e+07; 1.02751e+07; 7.91845e+08; -6.52288e+08; 6.20304e+06; -9.39338e+06; 73259.2; -73360.6; 1.02751e+07; 0; 0; 0; 0
-3.9992; 2.84126e+06; 6.9954e+07; 1.02999e+07; 7.93434e+08; -6.54694e+08; 6.20693e+06; -9.39989e+06; 73207.8; -73309; 1.02999e+07; 0; 0; 0; 0
-3.9968; 2.84824e+06; 7.03108e+07; 1.03247e+07; 7.95026e+08; -6.57105e+08; 6.21081e+06; -9.40635e+06; 73156.4; -73257.4; 1.03247e+07; 0; 0; 0; 0
-3.9944; 2.85523e+06; 7.0669e+07; 1.03495e+07; 7.96621e+08; -6.5952e+08; 6.2147e+06; -9.41275e+06; 73105.2; -73205.9; 1.03495e+07; 0; 0; 0; 0
-3.992; 2.86223e+06; 7.10288e+07; 1.03744e+07; 7.98219e+08; -6.6194e+08; 6.21859e+06; -9.41909e+06; 73053.9; -73154.4; 1.03744e+07; 0; 0; 0; 0
